symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
SIGIND.NS,47.900001525878906,48.63500054677328,49.42416689130995,49.829600143432614,49.61266670227051,51.13075592041016,48.90466108785735,40.65999984741211,66.29159341402243,False,False,False,False,False,False,False,False,False,-21.8554721497394,noise,90.9246369520203,False,False,Commercial Services & Supplies,Trading & Distributors,28.966521106259098,False,False
UGARSUGAR.NS,38.599998474121094,39.7524995803833,41.12611124250624,41.484399948120114,40.021266606648766,40.78749996185303,39.65727214133939,33.75,52.5,False,False,False,True,False,False,False,False,False,-15.683705759343091,noise,80.36412303411305,False,False,Agricultural Food & other Products,Sugar,37.60310528869481,False,False
RAMCOIND.NS,342.75,297.72083536783856,292.19861263699,286.232001953125,294.3624010213216,307.4573009490967,305.3311385266581,230.64999389648438,398.04998779296875,True,False,False,False,True,True,True,True,False,35.721077497478774,ppv,3838.899666533554,True,False,Other Construction Materials,Other Construction Materials,84.9102377486657,True,False
DOLLAR.NS,263.1000061035156,256.74166742960614,264.318054623074,274.48540069580076,299.3805342610677,314.9939009094238,260.33244136785584,220.5,426.7253491899157,False,False,False,False,False,False,False,True,False,-27.816625786878358,noise,22.816801715734343,False,False,Textiles & Apparels,Garments & Apparels,21.494420184376516,False,False
APS.NS,299.3999938964844,307.2958348592122,329.2583355373806,342.62200256347654,350.04633443196616,382.87116134643554,307.36269942283434,261.0,604.4700594150198,False,False,False,False,False,False,False,False,False,-48.9447875045405,red,134.58029197080293,False,False,Electrical Equipment,Heavy Electrical Equipment,4.366812227074235,False,False
EXICOM.NS,158.07000732421875,160.63833363850912,144.05111122131348,136.23080017089845,113.83619990030924,120.96024974822998,162.45070566550154,75.5999984741211,214.4499969482422,True,False,False,True,True,True,False,False,False,-11.776520098432265,noise,36.158006872732685,False,False,Electrical Equipment,Heavy Electrical Equipment,42.60067928190199,False,False
JLHL.NS,1375.300048828125,1341.8916727701824,1321.2489522298176,1304.0041943359374,1319.1866870117187,1365.5590740966798,1352.153097843252,1177.1021411797717,1623.7613425071768,True,False,False,False,True,False,True,True,False,-9.138859147891665,noise,35.587203732067785,False,True,Healthcare Services,Hospital,46.23968947113052,False,False
SOLARA.NS,568.0499877929688,580.8833312988281,556.0166651407877,538.6449981689453,521.1106675211588,544.5437516784668,574.025587971154,422.0,734.4000244140625,True,False,False,False,True,True,True,False,False,6.306730372744518,noise,69.41771019815366,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,65.21106259097526,False,False
ALKYLAMINE.NS,1788.699951171875,1799.0442708333333,1744.6873711480034,1680.4996142578125,1568.4833056640625,1652.8949743652345,1793.1194247418039,1205.1967651271746,2425.110332555354,True,False,False,True,True,True,False,False,False,-16.3194594749558,dry,11.255387888089919,False,True,Chemicals & Petrochemicals,Specialty Chemicals,37.02086365841824,False,False
SUNDROP.NS,661.75,660.1624959309896,666.5666690402561,663.1430004882812,665.3933333333333,697.1992501831055,658.6624854348639,556.0,939.5999755859375,False,False,False,False,False,False,False,True,False,-20.160460940812573,noise,23.86309308121856,False,False,Agricultural Food & other Products,Edible Oil,30.664725861232412,False,False
RBS.NS,84.5,87.47083282470703,93.58055517408583,96.91899978637696,92.39799995422364,99.82000001907349,87.01661620363083,58.79999923706055,143.0,False,False,False,False,False,True,False,False,False,-24.147218274166605,green,105.68031704095114,False,False,Agricultural Food & other Products,Edible Oil,26.103833090732653,False,False
INSECTICID.NS,658.5999755859375,695.4708251953125,718.4874962700737,715.4419995117188,669.7037056477865,686.2742813110351,687.0810381267825,518.5999755859375,1094.3585364584821,False,False,False,True,False,False,False,False,False,-27.32166178462484,noise,75.19121316209473,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,21.88258127122756,False,False
GLOSTERLTD.NS,720.2000122070312,693.375,672.0597262912327,652.9890051269531,616.2506695556641,622.605750579834,703.6517220235042,495.0,809.7314115726614,True,False,False,True,True,True,True,True,False,6.090044610883383,red,210.94542354445633,False,False,"Paper, Forest & Jute Products",Jute & Jute Products,64.77438136826783,False,False
MANORAMA.NS,1573.5,1545.7749837239583,1476.0916578504775,1475.799990234375,1374.8826627604167,1382.2979974365235,1547.9474592828124,1060.5999755859375,1759.2495114293124,True,False,True,True,True,True,True,True,False,19.147084364923362,noise,56.51386274716654,False,False,Food Products,Other Food Products,76.51625424551189,True,False
AWFIS.NS,304.8500061035156,301.5124994913737,323.6041658189562,332.07599853515626,374.8001996866862,428.17814842224124,304.53265534497785,229.0500030517578,671.5999755859375,False,False,False,False,False,True,False,True,False,-54.116496854080594,noise,46.29652228276772,False,True,Commercial Services & Supplies,Diversified Commercial Services,3.056768558951965,False,False
MUKKA.NS,24.31999969482422,23.953333059946697,23.33861101998223,23.54299995422363,23.322399978637694,24.060949935913087,24.274922129941604,18.270000457763672,31.229999542236328,True,False,False,False,True,True,True,True,False,-19.095142625073947,noise,61.37003150736151,False,False,Food Products,Animal Feed,32.4114507520621,False,False
SATIA.NS,55.790000915527344,55.21666685740153,59.312499894036186,62.034199752807616,63.54079999287923,67.46285993576049,55.699759125840565,50.79999923706055,97.26435439505505,False,False,False,False,False,False,False,True,False,-31.06721517471911,noise,37.77065530726863,False,False,"Paper, Forest & Jute Products",Paper & Paper Products,17.418728772440563,False,False
RPPINFRA.NS,64.94999694824219,64.01833375295003,67.94222291310628,71.33500038146973,82.03093325297037,93.53479616165161,65.15402021839296,55.040000915527344,169.27878185587156,False,False,False,False,False,False,False,False,False,-50.614888616265084,noise,54.041548099681314,False,False,Construction,Civil Construction,3.9786511402231923,False,False
WTICAB.NS,115.5999984741211,108.54999923706055,99.96527735392253,101.6729997253418,116.85066670735677,128.50600006103517,112.70588895983835,75.1500015258789,204.0,False,False,False,False,True,True,False,True,False,-16.322834903098126,noise,42.46978111728193,False,True,Transport Services,Road Transport,36.972343522561864,False,False
ESABINDIA.NS,5760.0,5732.25,6277.861111111111,6252.479990234375,5833.629850260417,5616.018364257812,5787.756591138905,4666.9123474723465,7319.5,False,True,True,True,False,False,True,False,False,16.858245897943203,noise,26.943472921620593,False,False,Industrial Products,Other Industrial Products,74.91508976225133,True,False
PGHL.NS,6232.5,6247.916666666667,5880.444444444444,5673.343994140625,5382.301100260417,5542.640654296875,6231.8330051946205,4707.0,6700.0,True,False,False,True,True,True,True,True,False,10.064535778200145,noise,28.078644376273033,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,68.80155264434741,False,False
NRBBEARING.NS,429.20001220703125,427.87083689371747,384.5047310723199,357.15348754882814,294.68781901041666,288.7255576324463,424.0677599157404,211.10343900049978,455.79998779296875,True,True,True,True,True,True,True,True,False,54.23215361599378,dry,17.923963063166543,False,False,Auto Components,Auto Components & Equipments,90.73265405143135,True,True
JINDALPOLY.NS,643.3499755859375,693.1708374023438,690.0986124674479,696.8940014648438,615.6279998779297,604.4391371154785,672.2633551175802,365.0,1026.449951171875,True,True,True,True,False,True,False,False,False,6.708258065090877,noise,68.1945357515276,False,False,Industrial Products,Packaging,65.5992236778263,False,False
MTNL.NS,30.149999618530273,30.899166584014893,30.308055347866482,30.69959987640381,31.562599995930988,34.362149982452394,30.9434834991912,21.260000228881836,58.20000076293945,False,False,False,False,False,True,False,False,False,-36.526316592567845,noise,51.10271012225266,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,12.22707423580786,False,False
GIPCL.NS,159.5399932861328,161.1933339436849,158.1197221544054,157.63980010986327,149.22026697794595,157.63298877716065,161.51865415290004,119.9000015258789,219.23422702693856,True,False,False,True,True,True,False,False,False,-15.415388028067667,noise,61.969606829060666,False,False,Power,Power Generation,38.03978651140223,False,False
CYIENTDLM.NS,465.0,462.2916666666667,440.67916615804035,424.8209991455078,385.74200032552085,402.4827505493164,464.9375841392898,265.20001220703125,505.5,True,False,False,True,True,True,True,True,False,0.7802354033674463,noise,39.96729404579625,False,True,Industrial Manufacturing,Industrial Products,59.09752547307132,False,False
NELCAST.NS,132.57000732421875,137.80750020345053,140.30555640326605,139.87920074462892,120.69100041707357,122.28120052337647,137.75302348985355,85.9800033569336,180.89999389648438,True,False,False,True,False,True,False,False,False,-5.5609228826691615,red,136.07547713088118,False,False,Industrial Products,Castings & Forgings,50.65502183406113,False,False
MAWANASUG.NS,105.58999633789062,104.8112138112386,101.30760086907281,102.16083267211914,87.7598944091797,87.20006877899169,105.91139326386896,72.43959449258234,119.39797150314166,True,True,True,True,True,True,True,False,False,10.21019414027573,noise,45.47709074565159,False,False,Agricultural Food & other Products,Sugar,68.94711305191655,False,False
BIL.NS,805.25,717.8958333333334,724.2166663275825,738.5640014648437,756.2760009765625,775.7595007324219,739.3428359691659,602.0,984.75,True,False,False,False,True,True,True,True,False,15.035714285714285,ppv,1671.0950214221662,False,False,Consumer Durables,Leather And Leather Products,73.7506065016982,True,False
AYMSYNTEX.NS,214.47999572753906,217.557497660319,221.2136107550727,222.36839965820312,190.20226654052735,188.74024993896484,216.94818469073334,141.52999877929688,261.510009765625,True,True,True,True,False,True,True,False,False,-13.88420548061694,dry,11.14634503257646,False,False,Textiles & Apparels,Other Textile Products,39.932071809801066,False,False
BANSWRAS.NS,133.14999389648438,132.5433317820231,126.16333283318414,123.94179946899413,116.24933314005534,118.13864971160889,132.55091115234617,93.7300033569336,164.33579696189807,True,False,False,True,True,True,True,True,False,-2.1133186232333623,red,134.59455470200407,False,False,Textiles & Apparels,Other Textile Products,55.45851528384279,False,False
EKC.NS,120.13999938964844,114.66500091552734,115.94500011867947,116.86239990234375,114.60439977010091,121.60399982452392,117.98621947788928,90.25,156.7899932861328,False,False,False,False,True,True,True,True,False,-6.441801261750191,red,104.94576314717929,False,False,Industrial Manufacturing,Industrial Products,49.78165938864629,False,False
KRYSTAL.NS,600.7000122070312,591.4125010172526,589.3291693793403,590.3220043945313,573.9086653645834,584.4969985961914,596.3286736016589,500.0,729.5,True,False,False,True,True,False,True,True,True,1.2340389946529973,dry,5.24641372208002,False,False,Commercial Services & Supplies,Diversified Commercial Services,59.72828723920427,False,False
SPAL.NS,1099.949951171875,919.8958282470703,835.8805525037977,824.0369970703125,751.7923323567709,745.0644995117187,971.7566095092263,600.0,1149.5999755859375,True,True,False,True,True,True,True,True,False,34.253047489304464,red,270.64172421372825,False,False,Textiles & Apparels,Garments & Apparels,84.52207666181465,True,False
INDRAMEDCO.NS,385.45001220703125,384.79166412353516,385.5124977959527,391.9149981689453,414.9153330485026,442.5286720275879,387.0650569750435,342.0,640.8499755859375,False,False,False,False,False,False,False,False,False,-1.2457626244003372,noise,39.63300463640716,False,False,Healthcare Services,Hospital,56.57447840853954,False,False
MBEL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,91.2755584398212,False,False,Construction,Civil Construction,,False,False
GHCLTEXTIL.NS,92.58999633789062,93.32950909932454,92.93888176812067,91.6504182434082,80.4225542195638,79.7807311630249,94.0299721862732,64.84792129679248,102.71727376247526,True,True,True,True,True,True,True,False,False,3.4034919254070983,noise,71.13416390960062,False,False,Textiles & Apparels,Other Textile Products,62.34837457544881,False,False
SAKUMA.NS,1.899999976158142,1.9133332967758179,1.8808333079020183,1.898799982070923,1.9515333374341328,2.104750000834465,1.914473082020625,1.100000023841858,3.119999885559082,False,False,False,False,True,True,False,False,False,-37.086093107350415,red,105.5135106801085,False,False,Commercial Services & Supplies,Trading & Distributors,11.984473556525959,False,False
HARIOMPIPE.NS,401.3500061035156,411.3666712443034,380.5305574205187,363.8040026855469,361.1740006510417,388.1090867614746,412.69076423822133,268.04998779296875,571.557343009277,True,False,False,False,True,True,False,False,False,6.016175736427609,red,114.65117920658723,False,False,Industrial Products,Iron & Steel Products,64.67734109655507,False,False
ASHIANA.NS,385.04998779296875,375.5833384195964,368.85277981228296,360.6800018310547,321.48962890625,314.7788668823242,378.74585601490276,268.63644581896057,405.0,True,True,True,True,True,True,True,True,False,13.110602114775194,noise,48.78221246586018,False,True,Realty,"Residential, Commercial Projects",71.76128093158661,True,True
DEEDEV.NS,667.2999877929688,684.6750030517578,597.212504916721,546.8210040283203,342.6548011271159,323.4933508300781,681.1954049193406,183.0,760.0,True,True,True,True,True,True,True,False,False,115.46656812750969,noise,22.064454557814265,False,False,Industrial Manufacturing,Industrial Products,96.555070354197,True,True
NACLIND.NS,205.0,182.00833384195963,169.51583184136285,167.84399963378905,158.86565719604494,172.46644290924073,190.15834039902478,112.62000274658203,339.45001220703125,True,False,False,False,True,True,False,True,False,15.032822106980026,green,193.29294270742886,False,False,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,73.70208636584182,True,False
