symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
BNALTD.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Agricultural Food & other Products,Tea & Coffee,,False,False
GENCON.NS,39.54999923706055,39.343333880106606,41.04250028398302,41.54000015258789,44.18626673380534,43.967600154876706,39.658670355811836,35.959999084472656,59.959999084472656,False,True,False,False,False,False,False,False,False,3.805776433099717,red,322.02088522722175,False,False,Realty,"Residential, Commercial Projects",66.89366160293348,False,False
MARKOLINES.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,81.72607474527805,False,False,Construction,Civil Construction,,False,False
APCL.NS,120.16999816894531,117.89666557312012,116.27166663275824,114.29899993896484,122.93366633097331,126.69934967041016,119.70428564027507,98.3499984741211,155.0,False,False,False,False,True,False,True,True,False,-14.542737632155312,noise,41.493671269227086,False,False,Cement & Cement Products,Cement & Cement Products,42.692509167103196,False,False
RUBYMILLS.NS,250.64999389648438,240.31666819254556,235.82333204481336,226.54179901123047,217.69719970703125,220.297117767334,246.10107909131,169.02000427246094,286.79998779296875,True,False,False,True,True,True,True,True,False,19.5459544162675,red,108.46311369095032,False,False,Textiles & Apparels,Other Textile Products,79.36092194866421,True,False
FEDDERSHOL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
ZEELEARN.NS,6.639999866485596,6.143333355585734,5.560555550787184,5.377399988174439,6.444733330408732,7.151499998569489,6.341008676265452,4.170000076293945,10.890000343322754,False,False,False,False,True,True,False,True,False,-19.61259464293672,red,175.64541436993733,False,False,Other Consumer Services,Education,34.36354112100577,False,False
RAJOOENG.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,28.815898741245192,False,False,Industrial Manufacturing,Industrial Products,,False,False
NELCO.NS,687.2999877929688,674.995839436849,682.9097205268013,652.4749969482422,704.0286651611328,741.1044990539551,681.645993781479,500.1000061035156,1161.0,False,False,False,False,True,True,False,True,False,-24.185158925240792,ppv,46.85569999907939,False,False,IT - Hardware,Computers Hardware & Equipments,27.448926139339967,False,False
S&SPOWER.NS,398.6499938964844,371.16666920979816,377.59166463216144,364.60399841308595,318.9097322591146,336.97604934692384,379.7625135062437,193.5,468.8999938964844,True,False,False,True,True,True,True,True,False,6.8480266349499885,noise,55.33833128675758,False,False,Electrical Equipment,Other Electrical Equipment,69.46045049764274,False,False
TRANSTEEL.NS,124.69999694824219,128.67499987284342,134.93472205268012,137.185,138.7379998779297,136.6242499923706,128.10714746337368,117.25,169.0,False,True,False,False,False,False,False,False,False,-0.2400024414062507,noise,35.842293906810035,False,False,Consumer Durables,"Furniture, Home Furnishing",62.807752750130966,False,False
SOUTHWEST.NS,257.79998779296875,253.87333170572916,241.88055419921875,233.47919860839843,203.43939971923828,186.46159976959228,255.27605518064405,121.0,275.0,True,True,True,True,True,True,True,True,False,78.8042730538111,noise,92.68958479603481,False,False,Commercial Services & Supplies,Diversified Commercial Services,94.91880565741225,True,True
BGRENERGY.NS,337.1000061035156,301.0750020345052,303.14499918619794,295.6773986816406,340.0429992675781,311.21469944000245,315.3380763414924,94.0,490.79998779296875,False,True,True,False,True,True,False,True,False,177.67710203171276,red,135.3513414735127,False,False,Construction,Civil Construction,98.58564693556836,True,False
VISHWARAJ.NS,5.869999885559082,5.506666620572408,5.756111092037624,5.475799980163575,6.2940000089009605,6.898649988174438,5.620552944975179,4.139999866485596,11.079999923706055,False,False,False,False,True,True,False,True,False,-41.70804306403161,noise,47.133761601905384,False,False,Agricultural Food & other Products,Sugar,8.64326872708224,False,False
OBCL.NS,52.779998779296875,53.53916645050049,55.05000019073486,55.296000213623046,55.408000005086265,55.498149948120115,53.29612195363025,51.11000061035156,64.83999633789062,False,False,False,False,False,False,True,False,False,-4.036365855823865,noise,76.29752896480267,False,False,Transport Services,Logistics Solution Provider,58.25039287585123,False,False
ONEPOINT.NS,59.25,61.513333320617676,57.965833557976616,54.36040008544922,52.105333455403645,50.46210006713867,61.60711855484915,40.58000183105469,68.94999694824219,True,True,True,True,True,True,True,False,False,-8.096790944416544,red,313.58351551499845,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),52.59298061812467,False,False
ABCOTS.NS,217.2899932861328,217.80750020345053,274.9713884989421,311.08639923095706,379.9587997436523,390.72034980773924,219.21651641421244,206.10000610351562,504.0,False,False,False,False,False,False,False,False,False,-50.1514117162998,noise,31.385764601784338,False,False,Textiles & Apparels,Other Textile Products,4.243059193294918,False,False
AMANTA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,85.09278846370827,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
IEML.NS,38.0,56.90416685740153,73.11944442325168,72.03900016784668,84.8663333384196,100.14618936538696,52.37369574827381,37.900001525878906,199.60000610351562,False,False,False,False,False,False,False,False,False,-76.19793206842284,red,1047.2416228517618,False,False,Chemicals & Petrochemicals,Specialty Chemicals,0.7857517024620221,False,False
VIRINCHI.NS,16.43000030517578,16.95916684468587,17.625277784135605,17.189400005340577,20.7774667040507,22.76150002002716,17.154950677199764,13.8100004196167,32.689998626708984,False,False,False,False,False,False,False,False,False,-30.645842402766487,noise,49.28739790827151,False,False,IT - Software,Software Products,19.696176008381354,False,False
SANDESH.NS,935.0,1005.808339436849,1018.0652821858724,985.0620031738281,1043.2213330078125,1087.449896850586,1002.3318051245743,811.0,1435.627151751694,False,False,False,False,False,False,False,False,False,-23.087505193927026,red,396.54010334756236,False,False,Media,Print Media,29.282346778418024,False,False
SHIVATEX.NS,145.5500030517578,168.20416641235352,163.49722205268012,155.72879989624025,168.03059972127278,171.55414852142334,162.42691765567406,126.05999755859375,231.68255631186952,False,False,False,False,False,False,False,False,False,-34.08373127198314,red,181.74649251622958,False,False,Textiles & Apparels,Other Textile Products,15.872184389732844,False,False
MADHUSUDAN.NS,155.0,162.37916819254556,156.74861187405057,152.05300079345704,137.71533335367837,138.64474998474122,159.62779715077764,108.5999984741211,190.0,True,False,True,True,True,True,True,False,False,-15.715059736626158,noise,83.33333333333334,False,False,Food Products,Other Food Products,40.073336825563125,False,False
SSFL.NS,163.14999389648438,128.91249974568686,113.29583316379123,116.11800003051758,126.32033345540364,133.6522314453125,138.2504700395451,86.0,210.2931273195178,True,False,False,False,True,True,True,True,False,-10.424953343005006,green,130.01695873374788,False,False,Food Products,Other Food Products,48.82137244630697,False,False
WORTHPERI.NS,128.1300048828125,133.375,136.37055587768555,133.36599990844726,139.35373377482097,143.25740345001222,132.25299010723793,109.0,184.8131712330295,False,False,False,False,False,False,False,False,False,-13.471901208819403,dry,10.81761457040856,False,False,Industrial Products,Packaging,44.42116291251965,False,False
MENNPIS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Auto Components,Auto Components & Equipments,,False,False
GENESYS.NS,258.04998779296875,235.88333002726236,249.32527754041882,248.2302001953125,343.4364005533854,397.4875500488281,247.52059229349493,198.0500030517578,757.5,False,False,False,False,True,True,False,True,False,-64.22183878087088,noise,56.76178576175711,False,True,IT - Services,IT Enabled Services,1.466736511262441,False,False
VERTOZ.NS,46.130001068115234,46.40166695912679,48.02611117892795,44.36219997406006,57.14733333587647,62.339499979019166,46.947427387941794,27.020000457763672,112.0,False,False,False,False,True,True,False,False,False,-48.74444325764974,noise,25.126055637609294,False,False,Media,Advertising & Media Agencies,4.766893661602934,False,False
CHEMCON.NS,184.4600067138672,176.49095153808594,163.05731285942926,155.92153930664062,181.1105450439453,194.00021644592286,181.14753115844968,120.99596136492002,285.55046959192583,False,False,False,False,True,True,False,True,False,-3.765170467599155,noise,68.25551287426136,False,False,Chemicals & Petrochemicals,Specialty Chemicals,58.51231011000524,False,False
HINDOILEXP.NS,165.00999450683594,166.95416768391928,161.33944490220813,152.02960037231446,149.86266723632812,154.55205017089844,165.5844369738485,117.5,186.89999389648438,True,False,False,False,True,True,True,False,False,-8.287018571503568,noise,35.31958058096216,False,False,Oil,Oil Exploration & Production,52.17391304347826,False,False
EMMIL.NS,121.80000305175781,140.04166666666666,148.3430553012424,142.7899998474121,162.4153328959147,169.01274974823,137.16250572979666,110.0,243.5,False,False,False,False,False,False,False,False,False,-42.79003919982306,red,138.5390428211587,False,False,Industrial Manufacturing,Industrial Products,7.909900471451022,False,False
MODTHREAD.NS,47.27000045776367,44.614166259765625,46.47277779049344,46.06440002441406,45.04913332621256,46.437749977111814,45.060099802229985,35.61000061035156,62.0,True,False,False,False,True,True,True,True,False,8.86688726664191,noise,96.8223970465433,False,False,Textiles & Apparels,Other Textile Products,71.0319539025668,True,False
CHEMFAB.NS,388.6499938964844,409.1583302815755,407.25138685438367,389.49900024414063,433.67733296712237,487.4411299133301,405.7714483832839,290.3500061035156,862.4102506304881,False,False,False,False,False,True,False,False,False,-52.51049984990892,noise,27.065677457745867,False,False,Chemicals & Petrochemicals,Commodity Chemicals,3.457307490832897,False,False
TERASOFT.NS,414.1499938964844,342.57083384195965,345.2000011867947,337.83700073242187,406.43666748046877,399.8008508300781,363.5470653785964,251.8093059761934,598.0,True,True,False,False,True,True,False,True,False,55.81468537088874,ppv,425.8565365099689,True,False,IT - Services,IT Enabled Services,91.56626506024097,True,False
RMDRIP.NS,17.049999237060547,18.649166584014893,20.201944298214382,21.37798309326172,40.30261058807373,40.846179456710814,18.361474940710092,17.049999237060547,72.21666717529297,False,False,False,False,False,False,False,False,False,-46.54460160939493,noise,74.58873065256186,False,False,Industrial Products,Plastic Products - Industrial,5.971712938711367,False,False
ABINFRA.NS,11.210000038146973,12.480000098546347,14.4566666815016,15.01560001373291,17.631800015767414,18.10614073753357,12.243492546070451,10.369999885559082,23.559999465942383,False,False,False,False,False,False,False,False,False,-16.58291867390641,ppv,324.9102189343815,False,False,Construction,Civil Construction,38.65898376113148,False,False
TECHNVISN.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,True,IT - Software,Software Products,,False,False
LAXMIDENTL.NS,230.3000030517578,224.4716682434082,209.17166646321616,199.88259979248048,231.17193267822265,257.30319999694825,229.67702740432367,155.8800048828125,509.95001220703125,False,False,False,False,True,True,False,True,False,-38.28219032059119,red,121.09414523011223,False,False,Healthcare Equipment & Supplies,Medical Equipment & Supplies,11.838658983761132,False,False
TFCILTD.NS,73.55000305175781,73.82333374023438,74.13805558946397,71.62359992980957,68.886933110555,68.79082311630249,73.78520814841227,38.759499988961196,84.61000061035156,True,True,True,True,True,True,True,False,False,69.16033507985695,green,161.9712685521644,False,False,Finance,Financial Institution,93.97590361445783,True,True
LEMERITE.NS,36.150001525878906,64.87249978383382,80.62222258249919,83.0642000579834,90.94673362731933,87.65705015182495,54.68869509462894,36.150001525878906,107.56999969482422,False,True,False,False,False,False,False,False,False,-42.34449587559439,dry,3.801842008966546,False,False,Textiles & Apparels,Other Textile Products,8.17181770560503,False,False
TIL.NS,185.2100067138672,191.94333521525064,200.7930564880371,194.24936096191405,237.33957865397136,255.13793365478514,191.981243025659,161.25,409.0,False,False,False,False,False,False,False,False,False,-38.718856506197376,red,163.1689887666692,False,True,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,11.41959140911472,False,False
ALUWIND.NS,49.79999923706055,49.795833587646484,53.711111068725586,54.50699996948242,66.20533327738444,70.21899995803832,50.215295433202144,45.150001525878906,95.80000305175781,False,False,False,False,False,False,False,False,False,-19.935693526980124,red,125.25050100200401,False,False,Industrial Products,"Aluminium, Copper & Zinc Products",33.94447354635935,False,False
SUBEXLTD.NS,10.1899995803833,10.65416669845581,10.089444451861912,9.473200006484985,10.491799980799357,11.090599992275237,10.680627583446448,6.610000133514404,17.190000534057617,False,False,False,False,True,True,False,False,False,-28.188866231749042,noise,50.69782007565495,False,False,IT - Software,Software Products,22.52488213724463,False,False
BIGBLOC.NS,49.790000915527344,54.239165941874184,52.04694430033366,50.648799896240234,56.442333170572915,56.2388498878479,53.03060535127903,38.0,80.0,False,True,False,False,False,True,False,False,False,-26.671576146355825,noise,65.55990054049707,False,False,Cement & Cement Products,Cement & Cement Products,24.515453116815085,False,False
JARO.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,24.327935840533733,False,False,Other Consumer Services,E-Learning,,False,False
ROTO.NS,55.689998626708984,57.15083312988281,58.159444385104706,56.935399856567386,60.84873341878255,65.83695014953614,56.98883175514035,47.5,109.5,False,False,False,False,False,False,False,False,False,-36.9935374220123,noise,76.62685299270066,False,True,Industrial Products,"Compressors, Pumps & Diesel Engines",12.991094814038764,False,False
KERNEX.NS,1836.699951171875,1469.4000040690105,1366.374996609158,1256.1289990234375,1200.8603344726562,1181.4087506103515,1545.2004843735508,850.0,1864.0,True,True,True,True,True,True,True,True,False,60.64898738126359,ppv,600.8475281661866,True,False,Transport Services,Transport Related Services,92.875851231011,True,True
BALAXI.NS,26.010000228881836,25.28666655222575,26.07833343082004,23.95520008087158,27.637466697692872,32.11470002174377,25.607344334258286,15.199999809265137,63.900001525878906,False,False,False,False,True,True,False,True,False,-50.9060014088027,noise,41.92089683343115,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,3.9811419591409116,False,False
DCG.NS,66.69999694824219,66.21666685740153,65.86249955495198,62.72299964904785,63.60966657002767,65.15624982833862,67.01852474130614,47.0,80.4000015258789,True,False,False,False,True,True,True,False,False,-12.867414383844944,red,205.16717325227964,False,False,Industrial Products,Cables - Electricals,45.57359874279728,False,False
NECCLTD.NS,15.239999771118164,15.305833339691162,15.790277798970541,14.945000038146972,16.758066698710124,17.825850038528444,15.41268686677147,10.550000190734863,27.25,False,False,False,False,True,True,False,False,False,-38.14935004616651,noise,32.48222591969968,False,False,Transport Services,Logistics Solution Provider,12.048192771084338,False,False
CHEMBOND.NS,167.00999450683594,174.3491668701172,165.15472157796225,154.28979949951173,156.49539947509766,161.7578497314453,172.13203127605328,105.1500015258789,268.23517915325596,True,False,False,False,True,True,False,False,False,-34.189343838986964,noise,22.268034306777885,False,False,Chemicals & Petrochemicals,Specialty Chemicals,15.610267155578835,False,False
ALANKIT.NS,8.5,8.77916661898295,9.058055480321249,8.646399955749512,9.748599977493287,10.741549966335297,8.8111527710908,6.800000190734863,18.079999923706055,False,False,False,False,False,False,False,False,False,-43.333333333333336,noise,69.26540078016183,False,False,Commercial Services & Supplies,Diversified Commercial Services,7.595599790466212,False,False
DVL.NS,240.05999755859375,242.85499954223633,244.41305669148764,233.8340002441406,261.7862775675456,283.47225410461425,243.92683514683057,186.99000549316406,380.6324986153261,False,False,False,False,True,False,False,False,False,-25.990160793842865,dry,16.573805964688543,False,False,Diversified,Diversified,25.510738606600313,False,False
RPPL.NS,18.670000076293945,16.630833864212036,16.507777982287937,16.25180013656616,17.29120002110799,18.42059995174408,16.931633936658724,14.25,29.34000015258789,True,False,False,False,True,True,False,True,False,-33.3690229433207,ppv,763.2887843521138,False,False,Industrial Products,Packaging,16.76270298585647,False,False
DUCOL.NS,109.0,112.31249936421712,117.99166658189561,114.44800003051758,144.0940000406901,146.99050018310547,112.31872410536334,90.0,209.5,False,False,False,False,False,False,False,False,False,-4.25998993335387,noise,48.33040421792619,False,False,Chemicals & Petrochemicals,Dyes And Pigments,58.093242535358826,False,False
DENTALKART.NS,434.54998779296875,411.5833333333333,403.90694512261285,397.2560009765625,506.15266682942706,532.9637509155274,418.3472682426609,322.5,690.0,False,False,False,False,True,True,False,True,False,-26.147183928875585,green,154.72447459870926,False,False,Healthcare Equipment & Supplies,Medical Equipment & Supplies,25.196437925615506,False,False
SAKAR.NS,835.7000122070312,767.3708343505859,658.5541670057509,620.7680004882812,487.8576662190755,451.8280001831055,772.7774696888056,306.1000061035156,871.2999877929688,True,True,True,True,True,True,True,True,False,165.9347691987371,ppv,263.507425262025,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,98.48088004190676,True,True
EXCELSOFT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,59.671744139254876,False,False,IT - Services,IT Enabled Services,,False,False
GOLDKART.NS,151.64999389648438,160.08749643961588,187.88472069634332,204.17099884033203,238.88333140055337,238.3302488708496,157.44780986681553,151.64999389648438,285.0,False,True,False,False,False,False,False,False,False,-26.57952473693087,dry,0.0,False,False,Consumer Durables,"Gems, Jewellery And Watches",24.62022001047669,False,False
RPEL.NS,952.25,915.3083241780599,783.8875020345052,739.2690002441407,811.4843347167969,771.4800228881836,922.8375216575001,561.2999877929688,1065.5,True,True,True,False,True,True,True,True,False,35.52646197693776,noise,32.34872656357849,False,False,Industrial Products,Electrodes & Refractories,86.58983761131482,True,False
DAMCAPITAL.NS,147.3300018310547,152.4408327738444,155.85888968573676,149.2256008911133,182.5497336324056,195.41710025787353,152.2074423884514,119.22000122070312,302.38666028386416,False,False,False,False,False,False,False,False,False,-45.63512646111574,noise,28.176745633348343,False,False,Capital Markets,Stockbroking & Allied,6.338397066526978,False,False
HILTON.NS,21.010000228881836,21.727499961853027,23.126111030578613,21.843599948883057,29.752179215749106,35.224434399604796,21.890720555613868,13.430000305175781,81.5,False,False,False,False,False,True,False,False,False,-73.54903670129687,dry,17.168413786255968,False,False,Industrial Products,Castings & Forgings,0.8381351492928235,False,False
AIROLAM.NS,82.5,83.40000025431316,84.67666689554851,84.79620040893555,93.88720001220703,97.56404991149903,83.21048563125616,79.4000015258789,137.0399932861328,False,False,False,False,False,False,False,False,False,-12.280704600723503,noise,30.94354868329232,False,False,Consumer Durables,Plywood Boards/ Laminates,46.6212676794133,False,False
DHUNINV.NS,830.75,852.7208353678385,886.5458306206597,850.4189978027343,1054.039668375651,1148.3987405395508,854.7247185096262,667.0999755859375,1573.0999755859375,False,False,False,False,False,False,False,False,False,-43.39783616928956,noise,21.25941154482832,False,False,Finance,Non Banking Financial Company (NBFC),7.386066003143006,False,False
HIGREEN.NS,121.19999694824219,143.24999872843424,140.99305555555554,134.61600006103515,147.46333353678386,164.09800003051757,137.23506661667832,101.19999694824219,265.70001220703125,False,False,False,False,False,False,False,False,False,-45.74753793216219,red,103.60138135175137,False,False,Other Utilities,Waste Management,6.286013619696177,False,False
VIKASECO.NS,1.2799999713897705,1.3041666547457378,1.3727777666515775,1.3317999982833861,1.5148000009854634,1.6494499963521958,1.303274354200932,0.9900000095367432,2.7799999713897705,False,False,False,False,False,False,False,False,False,-44.82758585252885,noise,69.90280913121778,False,False,Chemicals & Petrochemicals,Specialty Chemicals,6.705081194342588,False,False
PRATHAM.NS,137.3000030517578,136.19166819254556,138.35138956705728,132.63800048828125,142.07366673787436,141.7037501144409,136.78889257662019,102.55000305175781,196.0,False,True,False,False,True,True,False,True,False,-19.684114944250297,noise,41.82754182754182,False,True,Construction,Civil Construction,34.31115767417496,False,False
FINKURVE.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,dry,16.95226152626654,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
MAMATA.NS,384.8999938964844,406.0249989827474,405.57777828640405,390.5180010986328,408.9066680908203,416.6746237182617,406.708199607306,297.0,540.4164736063436,False,False,False,False,False,False,False,False,False,-3.9113211809265636,red,300.4944032421856,False,False,Industrial Manufacturing,Industrial Products,58.302776322682035,False,False
ACSTECH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,IT - Services,IT Enabled Services,,False,False
EIMCOELECO.NS,1527.5,1587.8249918619792,1618.6722208658855,1595.7479956054688,1626.8273372395834,1743.6155004882812,1580.9233433668617,1405.5,3019.89990234375,False,False,False,False,False,False,False,False,False,-23.190471092813148,noise,77.68784332304698,False,False,Industrial Manufacturing,Industrial Products,29.125196437925617,False,False
WENDT.NS,6890.5,6919.208333333333,6990.638888888889,6846.93,7361.819635416667,7894.676083984375,6939.565507230415,5841.5,12950.024707720588,False,False,False,False,True,False,False,False,False,-19.515624928707986,noise,40.92851182318709,False,False,Industrial Products,Abrasives & Bearings,34.52069146149817,False,False
UNIHEALTH.NS,431.20001220703125,444.5208333333333,458.4402787950304,435.18500061035155,328.58633412679035,287.5627507019043,437.84831558291904,133.64999389648438,529.7999877929688,True,True,True,True,False,True,True,False,False,138.82581274918073,ppv,173.13241423533182,False,False,Healthcare Services,Hospital,97.95704557359875,True,False
NOVAAGRI.NS,26.530000686645508,28.210000038146973,28.729444450802273,27.24819999694824,34.37473335266113,38.265350017547604,28.09471597574889,18.1200008392334,62.84000015258789,False,False,False,False,False,True,False,False,False,-45.75751222773875,noise,98.18362651044453,False,False,Fertilizers & Agrochemicals,Fertilizers,6.233630172865374,False,False
PLAZACABLE.NS,49.150001525878906,47.41916688283285,45.38305558098687,41.827400016784665,41.231266746520994,44.57640009880066,47.94374958263049,27.0,65.33999633789062,True,False,False,False,True,True,True,True,False,-18.16516749575674,noise,35.5835327835814,False,False,Industrial Products,Cables - Electricals,36.511262441068624,False,False
THOMASCOTT.NS,267.3500061035156,270.56250127156574,271.42555703057184,266.8270004272461,315.6340002441406,322.418500213623,277.99033656536216,230.0,459.79998779296875,False,False,False,False,True,False,False,False,False,-22.90945342734062,red,282.94228326672135,False,False,Textiles & Apparels,Garments & Apparels,29.64903090623363,False,False
WINSOL.NS,130.4499969482422,135.06666628519693,133.82638910081653,127.26700012207031,145.8473331705729,158.49550003051758,133.6166504933571,93.5,272.0,False,False,False,False,True,True,False,False,False,-42.88528877659916,noise,20.627062706270628,False,False,Construction,Civil Construction,7.85751702462022,False,False
AMBALALSA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,,False,False
KRISHNADEF.NS,1094.5999755859375,1127.741678873698,1086.1138865152996,1029.2539990234375,932.112666422526,898.2765649414063,1124.0088976916693,665.0,1313.0,True,True,True,True,True,True,True,False,False,36.743976309202786,noise,62.52830201527373,False,False,Aerospace & Defense,Aerospace & Defense,86.90413829229963,True,True
KESORAMIND.NS,12.420000076293945,12.560833295186361,11.406666729185316,10.64920002937317,9.087799994150798,8.164449989795685,12.582709321892517,4.550000190734863,14.260000228881836,True,True,True,True,True,True,True,False,False,127.47252728058723,noise,70.99547916579178,False,False,Cement & Cement Products,Cement & Cement Products,97.32844421162913,True,True
MUFIN.NS,120.80999755859375,120.41916592915852,116.13666619194879,111.9561996459961,112.16486628214518,106.35239978790283,121.53125304292628,69.5,128.17999267578125,True,True,True,False,True,True,True,False,False,49.221836616551954,noise,49.94518154650009,False,False,Finance,Non Banking Financial Company (NBFC),90.20429544264013,True,False
KCPSUGIND.NS,25.059999465942383,24.30999994277954,25.523611068725586,24.98519992828369,25.439999936421714,27.084322214126587,24.469084549296113,21.75,40.3661420859061,False,False,False,False,True,False,False,True,False,-36.11970795651535,green,151.93678827289486,False,False,Agricultural Food & other Products,Sugar,13.88161341016239,False,False
VITAL.NS,51.970001220703125,56.33000055948893,59.77750015258789,54.69500022888184,54.84600008646647,55.49150009155274,55.60998892308237,35.400001525878906,71.6500015258789,False,False,False,False,False,True,False,False,False,-23.797648759216518,red,159.07451694947423,False,False,Chemicals & Petrochemicals,Specialty Chemicals,27.972760607647984,False,False
JAGSNPHARM.NS,201.60000610351562,205.30333455403647,203.92138799031576,198.7777996826172,194.04226654052735,204.0833039855957,206.03133137375556,155.0,298.60696414162675,False,False,False,False,True,True,False,False,False,-12.263283899413736,noise,24.61216569478874,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,46.67365112624411,False,False
CSLFINANCE.NS,229.0399932861328,231.2941665649414,233.2749998304579,234.88359985351562,264.73686645507814,271.6437327575684,233.4171568851952,214.14999389648438,376.3368568223565,False,False,False,False,False,False,False,False,False,-27.178246531687556,noise,30.476237820983513,False,False,Finance,Non Banking Financial Company (NBFC),23.88685175484547,False,False
FINOPB.NS,126.72000122070312,124.36750030517578,130.24666701422797,130.73340057373048,209.5168665568034,226.81040046691894,126.72578538614471,110.02999877929688,339.0,False,False,False,False,False,False,False,False,False,-48.28177332011179,dry,16.967999794194178,False,False,Banks,Other Bank,5.081194342587742,False,False
DELPHIFX.NS,8.34000015258789,10.690000057220459,11.528055561913384,10.936600036621094,13.506097653706869,13.575415744781495,10.286189693217743,7.385443210601807,18.25,False,False,False,False,False,False,False,False,False,12.924843029268951,red,266.9250203012582,False,False,Finance,Other Financial Services,75.0130958617077,True,False
BIMETAL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Auto Components,Auto Components & Equipments,,False,False
AVANTEL.NS,173.41000366210938,165.8125,158.8400001525879,151.15080032348632,152.33713348388673,156.77470043182373,170.75951013196473,117.05000305175781,215.0,True,False,False,False,True,True,True,True,False,18.285553403939424,noise,93.67788247039609,False,False,Aerospace & Defense,Aerospace & Defense,78.889470927187,True,False
KOTYARK.NS,421.20001220703125,440.4500020345052,409.665278116862,400.4859997558594,298.1559998575846,300.16037979125974,430.94487093448095,191.1999969482422,464.25,True,False,True,True,True,True,True,False,False,4.52322401391998,noise,27.434670045222305,False,False,Petroleum Products,Refineries & Marketing,67.6270298585647,False,False
TECHLABS.NS,188.1999969482422,222.77083206176758,224.16805436876086,212.7409991455078,279.62299997965494,339.3463404083252,214.62212958841974,158.85000610351562,660.0,False,False,False,False,False,False,False,False,False,-62.650842584212384,dry,19.367028814359944,False,False,IT - Software,Computers - Software & Consulting,1.5715034049240442,False,False
HLVLTD.NS,7.840000152587891,7.90833334128062,8.333611130714417,7.932000007629394,8.805533288319905,9.547799973487853,8.035415879960771,5.599999904632568,15.75,False,False,False,False,False,True,False,False,False,-43.31163994332844,noise,20.747730538702893,False,False,Leisure Services,Hotels & Resorts,7.647983237297014,False,False
KAMOPAINTS.NS,5.159999847412109,5.3183333079020185,5.4433333079020185,5.103199996948242,5.893400001525879,6.717350001335144,5.309236641486619,3.5999999046325684,12.220000267028809,False,False,False,False,True,True,False,False,False,-55.82192026891002,noise,77.75454025763746,False,False,Consumer Durables,Paints,2.671555788370875,False,False
INDOBORAX.NS,343.29998779296875,313.63333384195965,280.0138888888889,270.6793997192383,258.41726654052735,255.18273460388184,323.51960614167035,177.72529122298246,353.95001220703125,True,True,False,True,True,True,True,True,False,90.3160437082588,noise,71.67855678812008,False,False,Chemicals & Petrochemicals,Commodity Chemicals,95.54740701938188,True,False
RCOM.NS,0.8999999761581421,0.9083333412806193,0.9569444474246767,0.9276000022888183,1.0540666659673055,1.1636000007390976,0.9088678568683314,0.75,1.9500000476837158,False,False,False,False,False,False,False,False,False,-47.058826416833924,noise,66.87866874664714,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,5.814562598218963,False,False
SHREERAMA.NS,46.45000076293945,43.860832850138344,46.52583312988281,46.740999908447264,53.5490000406901,53.98284997940063,44.636295374758326,38.209999084472656,71.98999786376953,False,False,False,False,False,False,False,True,False,14.861529031460208,green,185.84002951591032,False,False,Industrial Products,Packaging,76.37506547930853,True,False
IL&FSENGG.NS,29.25,28.267500241597492,27.460000038146973,26.471400108337402,26.12553342183431,27.458400135040282,29.051213138230473,21.0,41.349998474121094,True,False,False,False,True,True,False,True,False,-26.136360790228053,noise,61.5127445261761,False,False,Construction,Civil Construction,25.248821372446308,False,False
