symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
PETRONET.NS,267.3500061035156,273.2250010172526,274.32166629367407,270.70139953613284,278.83913584391274,276.7319388580322,270.65732530057414,235.35000610351562,326.3999938964844,False,True,False,False,False,False,True,False,False,-9.905826378363392,noise,49.92626233116702,False,False,Gas,LPG/CNG/PNG/LNG Supplier,52.74939172749392,False,False
OIL.NS,481.0,486.46666717529297,484.8361121283637,481.2100006103516,453.50356099446617,439.56674850463867,486.2390906082554,374.3675923313683,531.0,True,True,True,True,False,False,True,False,False,16.269864805570776,noise,76.01091000803392,False,False,Oil,Oil Exploration & Production,77.90754257907543,True,False
MUTHOOTFIN.NS,2964.699951171875,3246.13330078125,3387.0555284288193,3382.87828125,3529.3424137369793,3390.6083068847656,3197.475511515425,2204.1628386721363,4114.708242760882,False,True,True,False,False,True,False,False,False,31.574518682505072,red,124.35566807152631,False,False,Finance,Non Banking Financial Company (NBFC),85.59610705596107,True,False
ASIANPAINT.NS,2659.199951171875,2660.2499796549478,2574.82223171658,2493.88400390625,2572.8402311197915,2546.321220703125,2656.176201190381,2115.0,2985.699951171875,True,True,True,False,True,False,True,True,False,19.51634871778216,noise,94.94628171683786,False,False,Consumer Durables,Paints,79.85401459854015,True,False
POLYCAB.NS,9495.0,9548.0,8907.972222222223,8483.6,7854.873333333333,7737.805,9530.188588180235,5727.946687671006,9833.0,True,True,True,True,True,True,True,False,False,61.9151081749654,noise,47.75866192254969,False,False,Industrial Products,Cables - Electricals,92.74939172749392,True,True
AUROPHARMA.NS,1451.800048828125,1446.5416666666667,1450.8361104329426,1420.2880004882813,1272.1959969075522,1224.7709994506836,1453.1230808553405,1016.0999755859375,1550.0,True,True,True,True,True,True,True,False,False,27.4042366932338,noise,35.65403570254095,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,83.7956204379562,True,True
AFSL.NS,201.0,201.03999837239584,202.01277796427408,202.13120086669923,202.38073354085287,204.65655029296875,201.0854776640116,194.41000366210938,269.5,False,False,False,False,False,False,False,False,False,-8.004945330879798,red,563.592643443687,False,False,Finance,Holding Company,55.133819951338204,False,False
IOB.NS,32.709999084472656,33.28083324432373,34.113888846503365,33.971400032043455,35.40380015055339,36.37900011062622,33.129722612567974,31.200000762939453,41.79999923706055,False,False,False,False,False,False,True,False,False,-20.606799808857744,noise,52.924924509787175,False,False,Banks,Public Sector Bank,35.912408759124084,False,False
WAAREEENER.NS,3003.800048828125,3073.1333821614585,3169.622260199653,3182.3940283203124,3032.9080159505206,3121.4480041503907,3067.3613104568153,2403.0,3862.832998996418,False,False,False,True,False,False,True,False,False,4.324524846208311,noise,37.82665518902285,False,False,Electrical Equipment,Other Electrical Equipment,68.32116788321167,False,False
CHOLAFIN.NS,1456.0,1523.808329264323,1561.2611117892795,1537.2719995117188,1631.5224039713542,1617.8359942626953,1503.8967594020949,1299.4000244140625,1830.131251345096,False,True,False,False,False,False,True,False,False,-3.632927848746492,noise,58.23284732031312,False,False,Finance,Non Banking Financial Company (NBFC),60.04866180048661,False,False
TATACAP.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,92.21857163757555,False,False,Finance,Non Banking Financial Company (NBFC),,False,False
INDUSTOWER.NS,426.1499938964844,432.8958333333333,419.36805555555554,421.3530004882812,424.6889998372396,406.17399932861326,430.13266217616825,312.54998779296875,481.5,True,True,False,False,True,True,True,False,False,11.164728606111328,noise,98.32061460321387,False,False,Telecom - Services,Telecom - Infrastructure,74.84184914841849,True,False
LGEINDIA.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,64.51133378213565,False,False,Consumer Durables,Household Appliances,,False,False
MRF.NS,122820.0,125420.83333333333,128726.80555555556,129729.9,141264.18619791666,143686.3964453125,124778.5882917962,122000.0,163593.53716680192,False,False,False,False,False,False,True,False,False,-10.912526429936642,noise,58.599655475635025,False,False,Auto Components,Tyres & Rubber Products,51.04622871046228,False,False
FEDERALBNK.NS,304.6000061035156,293.7125015258789,290.96944512261285,287.3400006103516,273.4712679036458,255.65778327941894,296.66152179193983,183.99616636888095,310.0,True,True,True,True,True,True,True,True,False,45.254740326230134,noise,93.30236162845054,False,False,Banks,Private Sector Bank,89.87834549878345,True,True
IDBI.NS,71.8499984741211,72.99833424886067,73.73666678534613,72.82740005493164,91.49686655680338,91.7350500869751,72.83411157493802,61.0099983215332,118.37999725341797,False,False,False,False,False,False,False,False,False,-26.876113258471634,noise,46.18147090320333,False,False,Banks,Private Sector Bank,26.61800486618005,False,False
KPIL.NS,1266.9000244140625,1285.0166829427083,1266.2972276475693,1229.6960034179688,1185.6806697591146,1204.9410034179687,1282.2249676239335,1007.0999755859375,1335.5999755859375,True,False,True,True,True,False,True,False,False,8.332305170438104,noise,62.659336543266534,False,False,Construction,Civil Construction,71.97080291970804,True,False
MAHABANK.NS,79.61000061035156,78.65004221598308,78.44367048475478,75.17970542907715,65.933502146403,62.991763496398924,78.65413807495207,50.17055988911408,84.6098904005159,True,True,True,True,True,True,True,True,False,45.45782766649828,noise,77.90389190650785,False,False,Banks,Public Sector Bank,90.02433090024331,True,True
GODREJIND.NS,1033.4000244140625,1094.3458353678386,1064.3569471571182,1006.0800024414062,1002.0949983723958,1045.4372479248048,1072.2419980945347,744.2000122070312,1390.0,False,False,False,False,True,True,False,False,False,-13.028104117083949,dry,17.958268610207455,False,False,Diversified,Diversified,47.59124087591241,False,False
YESBANK.NS,23.0,22.791666825612385,21.65305561489529,20.816800079345704,21.306800015767415,21.285750036239623,22.83347199953856,17.200000762939453,24.299999237060547,True,True,True,False,True,True,True,True,False,8.798489423147027,noise,95.75482598106498,False,False,Banks,Private Sector Bank,72.45742092457421,True,False
NMDC.NS,89.58999633789062,91.84749921162923,90.26388910081651,88.05100006103515,80.94053894042969,78.81140254974365,92.1187387790535,63.93605553096449,97.48999786376953,True,True,True,True,True,True,True,False,False,33.05343488961974,noise,93.53511395076389,False,False,Minerals & Mining,Industrial Minerals,86.18004866180048,True,True
ZYDUSLIFE.NS,1087.5999755859375,1078.9624938964844,992.0333302815756,966.0549987792969,931.83966796875,950.219250793457,1075.141320363383,835.5,1115.5,True,False,False,True,True,True,True,True,False,18.0954172246947,noise,56.761752149794006,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,79.07542579075427,True,False
DRREDDY.NS,1275.5999755859375,1296.4166666666667,1299.2555508083767,1279.9519970703125,1262.0526676432291,1264.2354986572266,1286.6082783997165,1148.4000244140625,1375.9000244140625,True,False,True,True,False,False,True,False,False,2.539335701647727,noise,33.665255893122634,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,66.61800486618004,False,False
LUPIN.NS,2254.5,2266.7833048502603,2296.436082628038,2300.513984375,2202.144658203125,2141.2929956054686,2263.8066572581533,1836.800048828125,2494.0,True,True,True,True,False,False,True,False,False,16.69351983204197,noise,36.133235427913014,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,78.24817518248175,True,False
ADANIENSOL.NS,1570.4000244140625,1501.5500081380208,1403.5055575900608,1308.4420043945313,1092.2669999186198,1035.5095013427735,1511.6834429038506,744.9000244140625,1614.800048828125,True,True,True,True,True,True,True,True,False,81.33949473603492,red,173.30103330852097,False,False,Power,Power Distribution,95.18248175182482,True,True
IRFC.NS,94.69999694824219,97.4774996439616,101.0636109246148,99.7813996887207,108.8308962504069,112.27771450042725,96.80652435666508,87.0,146.14783498921818,False,False,False,False,False,False,False,False,False,-33.41446073274725,noise,46.05910185598805,False,False,Finance,Financial Institution,18.734793187347933,False,False
APOLLOTYRE.NS,384.8500061035156,391.08333079020184,402.6624984741211,409.3269989013672,463.0754762776693,467.006794128418,391.20962325234314,365.29998779296875,536.7609990655867,False,False,False,False,False,False,False,False,False,-14.50884071393872,noise,30.569579142210568,False,False,Auto Components,Tyres & Rubber Products,45.06082725060827,False,False
LICHSGFIN.NS,541.0,543.5875091552734,553.3250054253472,543.9780017089844,535.5943349202474,544.0507609558106,544.2056413294131,458.8999938964844,635.3119818933732,False,False,False,False,False,False,True,False,False,-8.754921652967152,red,181.76171783785534,False,False,Finance,Housing Finance Company,53.96593673965937,False,False
ACC.NS,1319.699951171875,1374.0416768391926,1390.3416714138455,1385.7860034179687,1594.5873323567707,1657.6714984130858,1357.371351671812,1251.699951171875,2028.800048828125,False,False,False,False,False,False,False,False,False,-29.407188516291516,noise,90.39871478408043,False,False,Cement & Cement Products,Cement & Cement Products,23.64963503649635,False,False
NFL.NS,72.44000244140625,75.86000061035156,76.35638936360677,75.16160049438477,80.3833332824707,84.03027099609375,74.84326717326601,63.349998474121094,110.42103492634882,False,False,False,False,False,False,False,False,False,-31.76950058325566,noise,47.00827339676403,False,False,Fertilizers & Agrochemicals,Fertilizers,20.875912408759124,False,False
ICICIGI.NS,1738.4000244140625,1788.6451314290364,1794.7171936035156,1785.8241040039063,1873.363876953125,1878.857456665039,1767.096608127834,1623.3362816736187,2057.089271774458,False,False,False,False,False,False,True,False,False,-6.2014457690389495,noise,55.46068720000835,False,False,Insurance,General Insurance,57.5669099756691,False,False
NESTLEIND.NS,1398.9000244140625,1407.6499938964844,1427.9000006781685,1370.0960009765624,1300.70357421875,1274.30703125,1402.4627245753052,1078.874971449518,1498.0999755859375,True,True,True,True,True,False,True,False,False,17.81992322235404,noise,50.586341351676765,False,False,Food Products,Packaged Foods,78.88077858880779,True,False
HAVELLS.NS,1140.300048828125,1177.991678873698,1218.992194281684,1224.7344189453124,1334.4063818359375,1381.2415625,1168.0790248886335,1123.5999755859375,1608.1408144941627,False,False,False,False,False,False,False,False,False,-23.367397416030002,noise,76.28204325474215,False,False,Consumer Durables,Consumer Electronics,31.289537712895378,False,False
UCOBANK.NS,25.030000686645508,25.18000014623006,25.68962796529134,25.390612716674806,27.556451428731283,28.089205932617187,25.13789338146743,21.855055871357475,34.08090938271656,False,False,False,False,False,False,False,False,False,-24.954413691390155,noise,70.46612436322852,False,False,Banks,Public Sector Bank,29.1970802919708,False,False
APOLLOHOSP.NS,8358.5,8262.25,8006.430555555556,7858.15,7501.799205729167,7565.779606933594,8246.164440121056,6687.621668232306,8490.0,True,False,True,True,True,False,True,True,False,22.251057543069265,green,125.23493603721893,False,False,Healthcare Services,Hospital,81.41119221411192,True,False
VBL.NS,522.1500244140625,530.683339436849,513.0095596313477,486.5663458251953,470.24561787923176,469.9663916015625,526.6126891194594,380.1610286866822,544.4000244140625,True,True,True,True,True,True,True,False,False,11.971677333215002,noise,76.56956738746482,False,False,Beverages,Other Beverages,75.32846715328468,True,True
TATACOMM.NS,1905.800048828125,1954.5166524251301,1720.6861029730903,1646.4839965820313,1686.3593343098958,1688.375001220703,1924.7512977837405,1322.5,2049.89990234375,True,False,False,False,True,True,True,False,False,14.94918210059588,noise,71.55907516334807,False,False,Telecom - Services,Telecom - Cellular & Fixed line services,76.93430656934306,True,False
CIPLA.NS,1387.9000244140625,1389.2060241699219,1344.6068352593315,1306.5756616210938,1374.920263671875,1417.5490606689452,1385.3964471468607,1154.8655900414417,1657.4505258313652,False,False,False,False,True,False,True,True,False,-3.805574798747424,noise,33.23012324583165,False,True,Pharmaceuticals & Biotechnology,Pharmaceuticals,59.854014598540154,False,False
ABANSENT.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Metals & Minerals Trading,Trading - Metals,,False,False
TORNTPOWER.NS,1454.4000244140625,1447.5166625976562,1574.713887532552,1532.4139990234376,1415.9601936848958,1376.828099975586,1452.7668131488317,1175.8161840820312,1824.0999755859375,True,True,True,True,False,False,True,True,False,3.9178460416140704,noise,24.4501401087982,False,False,Power,Integrated Power Utilities,67.78588807785889,False,False
KEC.NS,483.0,498.12916310628253,537.551389058431,541.228999633789,625.353666381836,681.8819999694824,498.4672434220557,466.0,941.0630394730608,False,False,False,False,False,False,False,False,False,-44.823800893922424,noise,37.27612253976113,False,False,Construction,Civil Construction,7.931873479318735,False,False
SWIGGY.NS,241.1999969482422,254.5291633605957,265.9763882954915,267.6199984741211,325.60366587320965,351.40774940490724,252.50416264520908,239.3000030517578,474.0,False,False,False,False,False,False,False,False,False,-33.507926409857426,noise,95.75680918152982,False,False,Retailing,E-Retail/ E-Commerce,18.686131386861312,False,False
APLAPOLLO.NS,1817.699951171875,1835.941650390625,1908.6833157009548,1931.97798828125,1938.628661295573,1878.0986987304686,1826.0378237672908,1486.810633485521,2301.39990234375,False,True,True,False,False,False,True,False,False,-3.7138825167727707,red,136.50591462181802,False,False,Industrial Products,Iron & Steel Products,59.95133819951338,False,False
NCC.NS,143.4600067138672,148.94416681925455,157.53638882107205,154.37739990234374,157.9846664428711,171.21274971008302,148.31720678398432,130.0,239.75763871654533,False,False,False,False,False,False,False,False,False,-38.540196516155945,noise,89.21767996367271,False,False,Construction,Civil Construction,13.138686131386862,False,False
TIINDIA.NS,3056.10009765625,3098.4500122070312,2997.5999959309897,2904.3899951171875,2717.5303645833333,2826.4011352539064,3081.9404035436264,2163.0677687457737,3417.0056813607966,True,False,False,True,True,True,True,False,False,-0.5765909705194749,red,218.38728524556234,False,False,Auto Components,Auto Components & Equipments,64.08759124087591,False,False
